time,seconds_elapsed,z,y,x
1711545123532757200,53.96175732421875,5.217549800872803,3.731008768081665,-0.9442676305770874
1711545123551639600,53.9806396484375,5.966503143310547,3.958326816558838,-1.4276177883148193
1711545123570521900,53.99952197265625,6.866204738616943,4.563711166381836,-1.4970096349716187
1711545123589404200,54.018404052734375,8.067401885986328,5.123631477355957,-1.1668001413345337
1711545123608286500,54.037286376953126,9.235098838806152,5.3246283531188965,-0.9801599979400635
1711545123627168800,54.05616870117188,10.436295509338379,5.3940205574035645,-1.114158034324646
1711545123646051000,54.07505102539063,11.726027488708496,5.140381336212158,-1.212263822555542
1711545123664933400,54.09393334960937,12.283555030822754,4.697709083557129,-1.2840484380722046
1711545123683815700,54.11281567382812,11.290534019470215,4.343571186065674,-1.5592230558395386
1711545123702698000,54.131697998046874,9.531808853149414,4.393820762634277,-1.6860426664352417
1711545123721580300,54.150580322265625,8.079365730285645,4.59003210067749,-1.4922239780426025
1711545123740462600,54.16946264648438,7.194021224975586,4.659423828125,-1.4515460729599
1711545123759345000,54.18834497070313,6.588637351989746,4.575675010681152,-1.6836497783660889
1711545123778227200,54.20722729492188,6.842276573181152,4.4512481689453125,-1.9229321479797363
1711545123797109500,54.22610961914062,7.919046401977539,4.322035789489746,-1.9588243961334229
1711545123815991800,54.24499169921875,8.804390907287598,4.384249210357666,-2.092822551727295
1711545123834874000,54.2638740234375,9.644271850585938,4.685744762420654,-2.0736799240112305
1711545123853756400,54.28275634765625,10.670792579650879,5.0015974044799805,-1.6046867370605469
1711545123872638700,54.301638671875,11.804990768432617,5.327021598815918,-1.0375877618789673
1711545123891521000,54.32052099609375,12.415160179138184,5.961119174957275,-0.1618146300315857
1711545123910403300,54.3394033203125,11.867203712463379,6.607181549072266,0.393320232629776
1711545123929285600,54.35828564453125,11.934203147888184,6.710072994232178,0.2880360186100006
1711545123948168000,54.37716796875,12.635299682617188,6.458826541900635,0.3837489187717438
1711545123967050200,54.39605029296875,12.577872276306152,5.870192050933838,0.9436694383621216
1711545123985932500,54.4149326171875,12.376874923706055,5.006382942199707,1.4270195960998535
1711545124004814800,54.43381494140625,11.687742233276367,4.046861171722412,1.6256239414215088
1711545124023697200,54.452697265625,10.436295509338379,3.039483070373535,1.434198021888733
1711545124042579500,54.47157934570313,9.06999397277832,1.922034740447998,0.9556335210800171
1711545124061461800,54.49046166992188,7.658228874206543,0.9290133714675903,0.498604416847229
1711545124080344000,54.50934399414062,6.421139717102051,0.43130627274513245,0.33828529715538025
1711545124099226400,54.52822631835937,5.578866004943848,0.4408775866031647,0.6565307378768921
1711545124118108700,54.547108642578124,4.911268711090088,0.8763712644577026,1.20687997341156
1711545124136991000,54.565990966796875,3.9493536949157715,1.9124635457992554,1.3001999855041504
1711545124155873300,54.584873291015626,3.504288673400879,3.661616802215576,0.7067800164222717
1711545124174755600,54.60375561523438,4.344169616699219,5.183452129364014,0.529711127281189
1711545124193638000,54.62263793945313,6.370890140533447,5.439484119415283,1.1757732629776
1711545124212520200,54.64152026367187,9.739984512329102,5.157131195068359,1.953440546989441
1711545124231402500,54.66040258789062,11.905488967895508,4.7575297355651855,2.27168607711792
1711545124250284800,54.679284912109374,11.273783683776855,4.377070903778076,1.7668004035949707
1711545124269167000,54.6981669921875,8.766105651855469,4.231108665466309,0.9891330599784851
1711545124288049400,54.71704931640625,6.7345991134643555,4.314857482910156,0.8838488459587097
1711545124306931700,54.735931640625,6.1675004959106445,4.463212490081787,0.9675976634025574
1711545124325814000,54.75481396484375,6.378068923950195,4.477569580078125,0.9652048349380493
1711545124344696300,54.7736962890625,6.748956203460693,4.422534465789795,0.9436694383621216
1711545124363578600,54.79257861328125,7.162914752960205,4.41057014465332,0.8192426562309265
1711545124382461000,54.8114609375,7.9381890296936035,4.52781867980957,0.6302096843719482
1711545124401343200,54.83034326171875,9.168100357055664,4.79102897644043,0.4411766827106476
1711545124420225500,54.8492255859375,10.000802040100098,4.9154558181762695,0.5129613280296326
1711545124439107800,54.86810791015625,9.864411354064941,4.910670280456543,0.9221340417861938
1711545124457990100,54.886990234375,9.04845905303955,4.920241355895996,1.017846941947937
1711545124476872400,54.90587255859375,8.086544036865234,4.719244480133057,0.7187440991401672
1711545124495754800,54.92475463867188,7.304090976715088,4.353142738342285,0.6014958024024963
1711545124514637000,54.94363696289062,6.911668300628662,4.221537113189697,0.5249254703521729
1711545124533519400,54.96251928710937,7.112665176391602,4.13060998916626,-0.11395817995071411
1711545124552401700,54.981401611328124,8.947959899902344,4.168895244598389,-0.489631325006485
1711545124571284000,55.000283935546875,11.383853912353516,4.264608383178711,-0.508773922920227
1711545124590166500,55.01916650390625,10.869397163391113,4.858027935028076,-0.6427719593048096
1711545124609048800,55.038048828125,9.065208435058594,5.939583778381348,-0.3125624656677246
1711545124627931100,55.05693115234375,8.907281875610352,7.222136974334717,0.9747761487960815
1711545124646813400,55.0758134765625,11.498709678649902,8.002197265625,1.8553348779678345
1711545124665695700,55.09469580078125,16.13599967956543,7.368099212646484,1.261914849281311
1711545124684578000,55.113578125,18.59821319580078,4.7096734046936035,-0.8413762450218201
1711545124703460400,55.13246044921875,17.755939483642578,1.989033818244934,-2.4900310039520264
1711545124722342700,55.1513427734375,14.535201072692871,0.5461617708206177,-2.044965982437134
1711545124741225000,55.17022485351563,10.149157524108887,1.1228320598602295,-0.4489533603191376
1711545124760107300,55.18910717773438,5.102694511413574,2.7020950317382812,0.8670991063117981
1711545124778989600,55.20798950195312,2.245664119720459,3.666402578353882,0.7474579811096191
1711545124797871900,55.22687182617187,2.757728099822998,3.077768087387085,-0.7743772268295288
1711545124816754200,55.245754150390624,5.341976642608643,1.2424731254577637,-2.903989315032959
1711545124835636500,55.264636474609375,7.823333740234375,0.08195417374372482,-4.739284515380859
1711545124854518800,55.283518798828126,9.388239860534668,0.15134602785110474,-5.79691219329834
1711545124873401000,55.30240112304688,10.072587013244629,1.1180464029312134,-3.9137604236602783
1711545124892283400,55.32128344726563,9.510273933410645,2.754737138748169,-1.0639088153839111
1711545124911165700,55.34016577148437,8.912068367004395,4.52781867980957,1.233201026916504
1711545124930048000,55.35904809570312,8.723034858703613,5.690730571746826,2.743072032928467
1711545124948930300,55.377930419921874,8.287541389465332,5.937191009521484,3.113959550857544
1711545124967812600,55.3968125,7.679764270782471,5.269593715667725,2.546860694885254
1711545124986695000,55.41569482421875,7.1820573806762695,4.180859565734863,1.561017632484436
1711545125005577200,55.4345771484375,6.916453838348389,3.5300116539001465,0.36699917912483215
1711545125024459500,55.45345947265625,6.6006011962890625,3.556332588195801,-0.4058825373649597
1711545125043341800,55.472341796875,6.894918441772461,4.166502475738525,-0.45134615898132324
1711545125062224100,55.49122412109375,8.065009117126465,4.850849628448486,-0.11156535893678665
1711545125081106400,55.5101064453125,9.263813018798828,5.1427741050720215,0.16360925137996674
1711545125099988700,55.52898876953125,9.845269203186035,5.157131195068359,0.05832505226135254
1711545125118871000,55.54787109375,9.984052658081055,4.920241355895996,-0.4178466498851776
1711545125137753600,55.56675366210938,9.220742225646973,4.700101852416992,-1.1476575136184692
1711545125156636000,55.58563598632813,8.313861846923828,4.625924587249756,-1.5281163454055786
1711545125175518200,55.60451831054687,8.043473243713379,4.917848587036133,-2.0497517585754395
1711545125194400500,55.623400390625,8.555537223815918,5.439484119415283,-2.614457845687866
1711545125213282800,55.64228271484375,10.642078399658203,5.894120216369629,-2.3751754760742188
1711545125232165000,55.6611650390625,12.336196899414062,6.092724800109863,-1.5281163454055786
1711545125251047400,55.68004736328125,12.161520957946777,5.91087007522583,-0.8964111804962158
1711545125269929700,55.6989296875,12.77169132232666,5.9300127029418945,-0.659521758556366
1711545125288812000,55.71781201171875,13.441680908203125,6.059225082397461,0.2880360186100006
1711545125307694300,55.7366943359375,14.085350036621094,5.618945598602295,1.4270195960998535
1711545125326576600,55.75557666015625,14.465808868408203,4.149752616882324,2.0228323936462402
1711545125345459000,55.774458984375,13.006187438964844,2.324028968811035,2.140080690383911
1711545125364341200,55.79334130859375,9.524630546569824,1.0534402132034302,2.24057936668396
1711545125383223600,55.8122236328125,5.676971912384033,0.49351966381073,2.4487547874450684
1711545125402105900,55.83110595703125,3.3966116905212402,0.34995031356811523,2.7478578090667725
1711545125420988200,55.84998828125,3.308077335357666,0.7184450030326843,2.831606388092041
1711545125439870500,55.86887036132813,3.291327476501465,2.4149563312530518,1.8744773864746094
1711545125458752800,55.88775268554687,3.8321053981781006,5.130809783935547,0.14685949683189392
1711545125477635300,55.90663525390625,5.696114540100098,6.7076802253723145,-0.2599203586578369
1711545125496517600,55.925517578125,9.56052303314209,6.580860614776611,1.0298110246658325
1711545125515400000,55.94439990234375,13.334004402160645,5.843871116638184,1.7979071140289307
1711545125534282200,55.9632822265625,13.089936256408691,4.546961307525635,1.0513464212417603
1711545125553164500,55.98216455078125,10.125228881835938,3.7956149578094482,-0.12352947145700455
1711545125572046800,56.001046875,7.184450149536133,3.4989049434661865,-0.5039882659912109
1711545125590929200,56.01992919921875,5.509474277496338,3.5228331089019775,-0.3364906907081604
1711545125609811500,56.0388115234375,4.5547380447387695,3.6400814056396484,-0.49202415347099304
1711545125628693800,56.05769384765625,4.2556352615356445,3.699902057647705,-1.0447661876678467
1711545125647576000,56.076576171875,4.351347923278809,3.565903902053833,-1.5496517419815063
1711545125666458400,56.095458251953126,4.753342151641846,3.5156545639038086,-1.939681887626648
1711545125685340700,56.11434057617188,6.241677761077881,4.106681823730469,-1.32711923122406
1711545125704223000,56.13322290039063,8.701499938964844,4.90827751159668,-0.2144567221403122
1711545125723105300,56.15210522460937,10.338190078735352,5.453841209411621,0.9484550952911377
1711545125741987800,56.17098779296875,10.474580764770508,5.836692810058594,1.7715860605239868
1711545125760870000,56.189869873046874,9.153742790222168,6.0161542892456055,2.2932214736938477
1711545125779752400,56.20875244140625,7.923832416534424,5.831906795501709,2.0802602767944336
1711545125798634800,56.227634765625,7.993224143981934,5.410770416259766,1.4198411703109741
1711545125817517000,56.24651708984375,10.005587577819824,5.123631477355957,0.7187440991401672
1711545125836399400,56.2653994140625,12.55872917175293,4.812564373016357,-0.3556332588195801
1711545125855281700,56.28428173828125,12.30509090423584,5.360520839691162,-1.3151551485061646
1711545125874164000,56.3031640625,9.036494255065918,7.679165840148926,-0.5829514265060425
1711545125893046300,56.32204638671875,8.074580192565918,9.909276962280273,1.2762718200683594
1711545125911928600,56.340928466796875,10.63968563079834,10.442875862121582,2.5109682083129883
1711545125930811000,56.359810791015626,14.561522483825684,8.834898948669434,2.233400821685791
1711545125949693200,56.37869311523438,16.978273391723633,5.085346221923828,0.42681974172592163
1711545125968575700,56.39757568359375,15.600007057189941,1.7497515678405762,-1.573580026626587
1711545125987458000,56.4164580078125,11.716456413269043,-0.01615155301988125,-2.729313373565674
1711545126006340400,56.43534033203125,7.313662528991699,0.18005990982055664,-2.597707986831665
1711545126025222700,56.45422265625,3.3655049800872803,1.866999864578247,-1.3007981777191162
1711545126044105000,56.47310498046875,1.384247899055481,3.7956149578094482,-1.205085277557373
1711545126062987300,56.4919873046875,1.786242127418518,4.657031059265137,-1.724327802658081
1711545126081869600,56.51086962890625,4.650450706481934,3.723830223083496,-2.2866411209106445
1711545126100752000,56.529751953125,7.366304397583008,2.8313074111938477,-3.054737091064453
1711545126119634200,56.54863427734375,9.259027481079102,2.922234535217285,-2.7269206047058105
1711545126138516500,56.5675166015625,10.029516220092773,3.33858585357666,-1.628614902496338
1711545126157398800,56.586398681640624,9.627521514892578,3.90568470954895,-0.2192423790693283
1711545126176281000,56.605281005859375,8.45743179321289,4.647459983825684,0.804885745048523
1711545126195163600,56.62416357421875,7.335197925567627,5.298307418823242,1.6064813137054443
1711545126214046000,56.6430458984375,6.447460651397705,5.566303730010986,2.1520447731018066
1711545126232928300,56.66192822265625,5.4520463943481445,5.403591632843018,1.8768702745437622
1711545126251810600,56.680810546875,4.602594375610352,5.018347263336182,0.8144569993019104
1711545126270692900,56.69969287109375,4.892126083374023,4.862813949584961,-0.4058825373649597
1711545126289575200,56.7185751953125,6.131608009338379,5.260022163391113,-1.0854442119598389
1711545126308457500,56.73745751953125,7.974081516265869,5.666802406311035,-0.7983054518699646
1711545126327339800,56.75633984375,9.857233047485352,5.970690727233887,-0.39870408177375793
1711545126346222000,56.77522216796875,11.795419692993164,6.052046775817871,-0.03738785535097122
1711545126365104600,56.79410473632812,12.022737503051758,5.707480430603027,-0.17617157101631165
1711545126383987000,56.812987060546874,10.084550857543945,5.209773063659668,-1.0806585550308228
1711545126402869200,56.831869140625,8.096115112304688,5.061418056488037,-1.750648856163025
1711545126421751600,56.85075146484375,6.727420806884766,5.0949177742004395,-2.0832512378692627
1711545126440633900,56.8696337890625,6.540780544281006,5.099703311920166,-2.425424814224243
1711545126459516200,56.88851611328125,7.342376232147217,5.097310543060303,-3.01405930519104
1711545126478398500,56.9073984375,8.785248756408691,5.080560684204102,-2.8585257530212402
1711545126497280800,56.92628076171875,10.199406623840332,5.362913608551025,-1.5233306884765625
1711545126516163000,56.9451630859375,9.285347938537598,6.267400741577148,0.03200400248169899
1711545126535045600,56.964045654296875,9.053244590759277,7.363313674926758,0.8383852243423462
1711545126553928000,56.982927978515626,11.041680335998535,7.932805061340332,1.0944172143936157
1711545126572810200,57.00181030273438,12.020344734191895,8.026124954223633,1.3265210390090942
1711545126591692500,57.02069262695313,11.326425552368164,7.380063056945801,1.4557334184646606
1711545126610574800,57.03957495117187,10.931610107421875,6.272186279296875,1.4892330169677734
1711545126629457200,57.05845703125,10.871789932250977,5.18823766708374,1.4006985425949097
1711545126648339500,57.07733935546875,10.1276216506958,4.149752616882324,1.20687997341156
1711545126667221800,57.0962216796875,8.928817749023438,3.070589542388916,0.8455637097358704
1711545126686104000,57.11510400390625,8.02193832397461,2.111067771911621,0.4507479667663574
1711545126704986600,57.13398657226563,7.186842918395996,1.5152549743652344,0.4531407952308655
1711545126723869000,57.15286889648438,6.21774959564209,1.4745769500732422,0.7378866672515869
1711545126742751200,57.17175122070312,4.750949382781982,1.6253247261047363,0.8264211416244507
1711545126761633500,57.19063354492187,3.944568157196045,2.0512471199035645,0.06789634376764297
1711545126780515800,57.209515869140624,4.485345840454102,3.178266763687134,-1.0040881633758545
1711545126799398100,57.228398193359375,5.918646812438965,4.781457901000977,-0.9323035478591919
1711545126818280400,57.247280517578126,8.194221496582031,5.908477306365967,0.07028916478157043
1711545126837162800,57.26616284179688,11.917452812194824,6.451648235321045,1.3863415718078613
1711545126856045300,57.28504541015625,14.221741676330566,6.02811861038208,2.0324037075042725
1711545126874927600,57.303927734375,13.817354202270508,5.137988567352295,1.3456636667251587
1711545126893810000,57.32280981445312,11.3718900680542,4.393820762634277,0.1420738399028778
1711545126912692200,57.341692138671874,8.96231746673584,4.197608947753906,-0.32931220531463623
1711545126931574500,57.360574462890625,7.493124008178711,4.357928276062012,-0.14027923345565796
1711545126950456800,57.379456787109376,6.547959327697754,4.513461589813232,0.08703892678022385
1711545126969339400,57.39833935546875,6.184250354766846,4.546961307525635,-0.02063809521496296
1711545126988221700,57.4172216796875,6.820741176605225,4.396213531494141,-0.37956148386001587
1711545127007104000,57.43610400390625,8.165507316589355,4.089931964874268,-0.5111667513847351
1711545127025986300,57.454986328125,9.010173797607422,3.9463627338409424,-0.6954140663146973
1711545127044868600,57.47386865234375,8.780462265014648,4.195216178894043,-0.5303093194961548
1711545127063751000,57.4927509765625,8.37846851348877,4.946562767028809,0.05593222752213478
1711545127082633200,57.51163330078125,8.6967134475708,5.523232936859131,1.0034899711608887
1711545127101515500,57.530515625,10.38365364074707,5.602196216583252,1.1877373456954956
1711545127120398000,57.54939819335937,11.850454330444336,5.159523963928223,0.8599206209182739
1711545127139280400,57.5682802734375,11.544173240661621,4.558925151824951,0.48903313279151917
1711545127158162700,57.58716259765625,10.024730682373047,4.31007194519043,0.16360925137996674
1711545127177045000,57.606044921875,8.440681457519531,4.429712772369385,0.4627120792865753
1711545127195927300,57.62492724609375,6.669992923736572,4.66660213470459,0.9388837814331055
1711545127214809600,57.6438095703125,5.394618511199951,4.858027935028076,1.017846941947937
1711545127233692200,57.66269213867187,4.992624282836914,4.829314231872559,0.6780661344528198
1711545127252574500,57.68157446289062,5.339583873748779,4.525425910949707,0.22582264244556427
1711545127271456800,57.700456787109374,6.531209468841553,4.357928276062012,-0.13310076296329498
1711545127290339000,57.719339111328125,8.036294937133789,4.566103935241699,0.017647067084908485
1711545127309221400,57.738221435546876,8.778069496154785,5.044668197631836,0.3885345757007599
1711545127328103700,57.75710375976563,9.079565048217773,5.609374523162842,0.7905287742614746
1711545127346986000,57.77598608398438,9.455238342285156,5.702694416046143,1.108774185180664
1711545127365868500,57.79486865234375,10.012765884399414,5.386841773986816,0.6996015310287476
1711545127384750800,57.81375073242187,10.37647533416748,4.814957141876221,-0.10199406743049622
1711545127403633200,57.832633056640624,9.969695091247559,4.334000110626221,-0.7456633448600769
1711545127422515500,57.851515380859375,8.885746955871582,4.338785648345947,-0.7863413691520691
1711545127441397800,57.870397705078126,7.921439170837402,4.774279594421387,-0.2551347017288208
1711545127460280300,57.8892802734375,7.576872825622559,5.3557353019714355,0.3574278950691223
1711545127479162600,57.90816259765625,7.584051132202148,5.585446357727051,0.5703890919685364
1711545127498045000,57.927044921875,7.835297584533691,5.530411243438721,0.5512465238571167
1711545127516927200,57.94592724609375,8.103293418884277,5.3557353019714355,0.22821545600891113
1711545127535809500,57.9648095703125,8.160721778869629,5.109274387359619,-0.23599213361740112
1711545127554691800,57.98369189453125,8.201399803161621,4.956133842468262,-0.46331027150154114
1711545127573574400,58.00257446289063,8.59621524810791,4.927420139312744,-0.48484569787979126
1711545127592456700,58.02145678710937,8.773283958435059,4.8436713218688965,-0.3436691462993622
1711545127611339000,58.04033911132812,8.708678245544434,4.831707000732422,-0.37956148386001587
1711545127630221300,58.05922119140625,8.653642654418945,4.946562767028809,-0.2312064915895462
1711545127649103600,58.078103515625,8.675178527832031,5.169095039367676,0.10378868132829666
1711545127667986000,58.09698583984375,8.5100736618042,5.271986484527588,0.31914272904396057
1711545127686868500,58.11586840820313,8.191828727722168,5.260022163391113,0.359820693731308
1711545127705750800,58.13475073242188,7.883154392242432,5.372485160827637,0.28085756301879883
1711545127724633000,58.15363305664062,7.751548767089844,5.429912567138672,0.2760719060897827
1711545127743515400,58.17251538085937,7.727620601654053,5.346164226531982,0.28085756301879883
1711545127762397700,58.191397705078124,7.607979774475098,5.236093997955322,0.046360939741134644
1711545127781280000,58.210280029296875,7.823333740234375,5.3007001876831055,-0.20488543808460236
1711545127800162600,58.22916259765625,8.203792572021484,5.288736343383789,-0.36999019980430603
1711545127819044900,58.248044921875,8.560322761535645,5.085346221923828,-0.45613181591033936
1711545127837927200,58.26692724609375,8.730213165283203,4.910670280456543,-0.5853442549705505
1711545127856809500,58.2858095703125,8.7445707321167,4.896313190460205,-0.45613181591033936
1711545127875691800,58.30469189453125,8.684749603271484,5.035097122192383,-0.15463615953922272
1711545127894574300,58.32357421875,8.545966148376465,5.286343574523926,0.1540379524230957
1711545127913456600,58.34245654296875,8.49571704864502,5.50648307800293,0.42681974172592163
1711545127932339000,58.3613388671875,8.397610664367676,5.571089267730713,0.5129613280296326
1711545127951221200,58.38022119140625,8.218149185180664,5.578267574310303,0.5656034350395203
1711545127970103600,58.399103515625,7.792226791381836,5.628517150878906,0.498604416847229
1711545127988986000,58.417986083984374,7.471588611602783,5.496912002563477,0.18514464795589447
1711545128007868400,58.436868408203125,7.576872825622559,5.262415409088135,-0.18335004150867462
1711545128026750700,58.455750732421876,8.110472679138184,5.185844898223877,-0.3436691462993622
1711545128045633000,58.47463305664063,8.572287559509277,5.221737384796143,-0.3077768087387085
1711545128064515300,58.49351538085938,8.689535140991211,5.360520839691162,-0.29341986775398254
1711545128083398000,58.51239794921875,8.459824562072754,5.379663467407227,-0.4345964193344116
1711545128102280200,58.5312802734375,8.187042236328125,5.24327278137207,-0.6523432731628418
1711545128121162500,58.55016259765625,7.93579626083374,5.116453170776367,-0.7983054518699646
1711545128140044800,58.569044921875,7.46201753616333,5.0015974044799805,-0.7552346587181091
1711545128158927000,58.587927001953126,7.131807804107666,5.178666591644287,-0.6044868230819702
1711545128177809700,58.6068095703125,7.215556621551514,5.542375564575195,-0.5494518876075745
1711545128196692000,58.62569189453125,7.8903326988220215,5.752943992614746,-0.4226323068141937
1711545128215574300,58.64457421875,7.988438606262207,5.6069817543029785,-0.4058825373649597
1711545128234456600,58.66345654296875,7.6869425773620605,5.413163185119629,-0.6690930128097534
1711545128253339000,58.6823388671875,7.658228874206543,5.185844898223877,-0.8102695941925049
1711545128272221200,58.70122119140625,7.899903774261475,5.049454212188721,-1.0040881633758545
1711545128291103700,58.72010375976563,7.560122966766357,4.989633560180664,-1.272084355354309
1711545128309986000,58.73898608398437,7.552944660186768,5.080560684204102,-1.1428718566894531
1711545128328868400,58.75786840820312,8.199007034301758,5.207380294799805,-0.6571289300918579
1711545128347751000,58.7767509765625,9.060422897338867,5.2384867668151855,-0.0445663221180439
1711545128366633200,58.79563330078125,9.483952522277832,4.886742115020752,0.47706902027130127
1711545128385515500,58.814515625,9.189635276794434,4.338785648345947,0.804885745048523
1711545128404397800,58.83339770507813,7.94297456741333,4.133002758026123,0.9939187169075012
1711545128423280000,58.85228002929688,5.935396671295166,4.389034748077393,1.0058828592300415
1711545128442162700,58.87116259765625,4.035495281219482,4.793421745300293,0.6852445602416992
1711545128461045000,58.890044921875,3.710071563720703,5.932405471801758,0.6589235067367554
1711545128479927300,58.90892724609375,6.337390899658203,6.997211456298828,0.6637091636657715
1711545128498809600,58.9278095703125,10.15872859954834,7.34177827835083,1.1518449783325195
1711545128517692000,58.94669189453125,12.228520393371582,7.530810832977295,1.537089467048645
1711545128536574500,58.96557446289062,12.396018028259277,7.863413333892822,2.1999013423919678
1711545128555456800,58.98445678710937,11.438888549804688,7.963912010192871,2.2310080528259277
1711545128574339000,59.003339111328124,11.484352111816406,7.181458950042725,1.5538392066955566
1711545128593221400,59.022221435546875,11.297712326049805,5.602196216583252,0.6254240274429321
1711545128612104000,59.04110400390625,9.790233612060547,4.228715896606445,-0.41066819429397583
1711545128630986200,59.059986328125,7.636693477630615,3.50129771232605,-1.1237293481826782
1711545128649868500,59.07886865234375,5.672185897827148,3.4366915225982666,-1.298405408859253
1711545128668750800,59.09775073242187,4.626522541046143,3.8626139163970947,-1.145264744758606
1711545128687633200,59.11663305664062,4.229313850402832,4.601995944976807,-1.0375877618789673
1711545128706515700,59.135515625,4.5236310958862305,5.224130153656006,-0.8796614408493042
1711545128725398000,59.15439794921875,5.320441246032715,5.528018474578857,-0.6140581369400024
1711545128744280300,59.1732802734375,6.320641040802002,5.638088226318359,-0.30538398027420044
1711545128763162600,59.19216259765625,7.258627414703369,5.721837043762207,-0.013459627516567707
1711545128782045200,59.21104516601562,7.596015453338623,6.025725841522217,0.4531407952308655
1711545128800927500,59.229927490234374,7.3878397941589355,6.690930366516113,1.1733803749084473
1711545128819809800,59.248809814453125,7.641479015350342,7.23170804977417,1.8577276468276978
1711545128838692000,59.267692138671876,9.299705505371094,6.954140663146973,2.0802602767944336
1711545128857574700,59.28657470703125,11.175678253173828,6.001797199249268,1.6040884256362915
1711545128876457000,59.30545703125,12.360125541687012,5.159523963928223,0.05114658549427986
1711545128895339300,59.32433935546875,12.269198417663574,5.556732177734375,-1.3558331727981567
1711545128914221600,59.3432216796875,10.957931518554688,7.485347270965576,-0.7887341380119324
1711545128933104000,59.362104248046876,11.364710807800293,9.160323143005371,0.8503493666648865
1711545128951986400,59.380986328125,13.735998153686523,9.30867862701416,2.1903300285339355
1711545128970868700,59.39986865234375,15.791433334350586,7.621738433837891,2.3315064907073975
1711545128989751000,59.4187509765625,16.5451717376709,4.664209365844727,1.6375880241394043
1711545129008633300,59.43763330078125,15.707684516906738,1.771286964416504,0.05114658549427986
1711545129027516000,59.456515869140624,12.649657249450684,-0.11186445504426956,-1.5089738368988037
1711545129046398200,59.475398193359375,8.313861846923828,-0.2913261651992798,-1.5616158246994019
1711545129065280500,59.494280517578126,3.9349968433380127,0.3595215976238251,-0.90358966588974
1711545129084162800,59.51316284179688,0.5132604837417603,1.9316060543060303,-0.5590232014656067
1711545129103045400,59.53204541015625,-0.04426721855998039,3.039483070373535,-1.1715857982635498
1711545129121927700,59.550927734375,1.628315806388855,2.9796624183654785,-1.6525431871414185
1711545129140810000,59.56981005859375,4.097708702087402,2.362314224243164,-2.3321046829223633
1711545129159692300,59.5886923828125,6.859025955200195,2.7451658248901367,-3.1815567016601562
1711545129178574800,59.60757495117188,8.900103569030762,3.5324044227600098,-2.9159533977508545
1711545129197457200,59.62645703125,11.139785766601562,4.357928276062012,-1.4850455522537231
1711545129216339500,59.64533935546875,12.329018592834473,4.700101852416992,0.18753747642040253
1711545129235221800,59.6642216796875,11.680563926696777,5.011168956756592,1.1853444576263428
1711545129254104300,59.683104248046874,10.091729164123535,5.224130153656006,1.599302887916565
1711545129272986600,59.701986572265625,8.081758499145508,5.157131195068359,1.6447664499282837
1711545129291869000,59.720868896484376,6.047859191894531,4.724030017852783,1.410269856452942
1711545129310751500,59.73975146484375,4.468596458435059,4.367499351501465,0.7354938387870789
1711545129329633800,59.7586337890625,3.300898790359497,4.302893161773682,-0.15702898800373077
1711545129348516000,59.77751611328125,3.236292600631714,4.6785664558410645,-0.7289136052131653
1711545129367398400,59.7963984375,4.502095699310303,5.023132801055908,-0.6954140663146973
1711545129386281000,59.815281005859376,6.8279194831848145,5.114060401916504,-0.6116653084754944
1711545129405163300,59.83416333007813,8.675178527832031,5.006382942199707,-0.8030911087989807
1711545129424045600,59.85304565429688,9.58205795288086,4.975276470184326,-1.1548360586166382
1711545129442927900,59.87192797851562,9.498309135437012,5.154737949371338,-1.5903297662734985
1711545129461810400,59.890810546875,8.888139724731445,5.3940205574035645,-1.872682809829712
1711545129480692700,59.909692626953124,8.725427627563477,5.554339408874512,-2.1909282207489014
1711545129499575000,59.928574951171875,9.938589096069336,5.652445316314697,-2.6383860111236572
1711545129518457300,59.947457275390626,11.726027488708496,5.836692810058594,-3.2006993293762207
1711545129537340000,59.96633984375,12.788440704345703,6.059225082397461,-2.9087750911712646
1711545129556222200,59.98522216796875,13.338789939880371,6.379863262176514,-1.3558331727981567
1711545129575104500,60.0041044921875,12.692728042602539,7.076174736022949,0.5225326418876648
1711545129593986800,60.02298681640625,12.259626388549805,7.9040913581848145,1.20687997341156
1711545129612869400,60.041869384765626,12.5683012008667,7.846663475036621,0.9580263495445251
1711545129631751700,60.06075170898438,12.125628471374512,6.915855407714844,0.6062814593315125
1711545129650634000,60.07963403320313,11.833703994750977,5.504090309143066,0.8503493666648865
1711545129669516500,60.0985166015625,12.214162826538086,4.046861171722412,1.1279168128967285
1711545129688398800,60.11739892578125,11.56570816040039,2.6638097763061523,1.2236297130584717
1711545129707281200,60.13628125,9.17288589477539,1.5248262882232666,1.4892330169677734
1711545129726163500,60.15516357421875,6.260820388793945,0.7782655358314514,1.7309080362319946
1711545129745046000,60.1740458984375,4.427918434143066,0.1537388563156128,1.3719847202301025
1711545129763928300,60.19292822265625,3.5641093254089355,0.12023933976888657,0.7642077207565308
1711545129782810600,60.211810546875,2.819941520690918,1.414756417274475,0.10378868132829666
1711545129801693200,60.230693115234374,3.1932218074798584,4.1282172203063965,-0.7360920906066895
1711545129820575500,60.249575439453125,5.217549800872803,6.1669020652771,-1.0304092168807983
1711545129839457800,60.268457763671876,8.957531929016113,6.544968128204346,-0.025423740968108177
1711545129858340000,60.28734008789063,12.943974494934082,5.819942951202393,0.8407780528068542
1711545129877222700,60.30622265625,13.393824577331543,4.735994338989258,1.0010972023010254
