time,seconds_elapsed,z,y,x
1711545130507322400,60.936322265625,1.4574470520019531,0.3087921440601349,0.0847574844956398
1711545130526204700,60.95520458984375,1.3053417205810547,0.2868010103702545,0.2484692484140396
1711545130545087000,60.9740869140625,0.9583705067634583,0.3686569035053253,0.3669770061969757
1711545130563969500,60.99296948242188,0.5600866675376892,0.4517345130443573,0.3981311321258545
1711545130582851800,61.01185180664063,0.26687154173851013,0.4370737373828888,0.22464552521705627
1711545130601734400,61.030734375,0.15325069427490234,0.32039856910705566,-0.09239330142736435
1711545130620616700,61.04961669921875,0.23571744561195374,0.1127045527100563,-0.43203410506248474
1711545130639499000,61.0684990234375,0.43485936522483826,-0.12431098520755768,-0.6464476585388184
1711545130658381300,61.08738134765625,0.5564214587211609,-0.34177884459495544,-0.6311760544776917
1711545130677264000,61.10626391601563,0.5478693246841431,-0.39309149980545044,-0.35445427894592285
1711545130696146200,61.12514624023437,0.46479174494743347,-0.20127993822097778,0.06215549260377884
1711545130715028500,61.14402856445312,0.3749946057796478,0.010079269297420979,0.32788166403770447
1711545130733911000,61.1629111328125,0.3084103465080261,0.014966187067329884,0.2704603672027588
1711545130752793300,61.18179345703125,0.24121522903442383,-0.09376774728298187,0.0102319847792387
1711545130771675600,61.200675537109376,0.22960880398750305,-0.15546508133411407,-0.2444986253976822
1711545130790558200,61.21955810546875,0.4073704481124878,-0.11514800786972046,-0.3825540542602539
1711545130809440500,61.2384404296875,0.798323929309845,-0.03756818547844887,-0.27809619903564453
1711545130828322800,61.25732275390625,1.103756308555603,-0.11514800786972046,-0.03191768378019333
1711545130847205400,61.276205322265625,1.1654536724090576,-0.13591741025447845,0.187382772564888
1711545130866087700,61.295087646484376,0.9657008647918701,-0.05283980444073677,0.30222535133361816
1711545130884970200,61.31397021484375,0.5527562499046326,0.04734202101826668,0.3052796721458435
1711545130903852500,61.3328525390625,0.19967642426490784,0.28435754776000977,0.45127636194229126
1711545130922734800,61.35173486328125,0.10865757614374161,0.7180715203285217,0.8239038586616516
1711545130941617200,61.3706171875,0.2577085793018341,1.1389573812484741,1.1782054901123047
1711545130960499700,61.389499755859376,0.4324159026145935,1.2623521089553833,1.2881611585617065
1711545130979382000,61.40838208007813,0.4684569239616394,1.0467168092727661,1.07863450050354
1711545130998264300,61.42726440429688,0.3719402849674225,0.685084879398346,0.5997164845466614
1711545131017147000,61.44614697265625,0.2833648920059204,0.48655378818511963,-0.0386371985077858
1711545131036029200,61.465029296875,0.4177551567554474,0.5054906010627747,-0.6885973215103149
1711545131054911700,61.483911865234376,0.7512873411178589,0.3704894781112671,-1.162017583847046
1711545131073794000,61.5027939453125,0.9076687097549438,-0.07238747924566269,-1.254868984222412
1711545131092676400,61.52167626953125,0.8221476078033447,-0.3442223072052002,-0.8132137656211853
1711545131111558700,61.54055859375,0.6248382925987244,-0.12247838824987411,-0.11438442766666412
1711545131130441200,61.55944116210937,0.4947241246700287,0.4511236250400543,0.37552911043167114
1711545131149323500,61.578323486328124,0.5338194370269775,0.9575305581092834,0.45066550374031067
1711545131168205800,61.597205810546875,0.6327795386314392,1.203098177909851,0.2790125012397766
1711545131187088400,61.61608837890625,0.7445678114891052,1.1548398733139038,0.10980294644832611
1711545131205970700,61.634970703125,0.8679624795913696,0.8805615901947021,-0.01908952370285988
1711545131224853200,61.65385327148437,0.9852485060691833,0.5800161361694336,-0.15897755324840546
1711545131243735600,61.672735595703124,1.0866520404815674,0.41813695430755615,-0.3251327872276306
1711545131262617900,61.691617919921875,1.1355212926864624,0.4376846253871918,-0.4039343297481537
1711545131281500400,61.71050048828125,1.0628283023834229,0.5439751148223877,-0.3159697949886322
1711545131300382700,61.7293828125,0.9046143889427185,0.6380482912063599,-0.11316270381212234
1711545131319265000,61.74826513671875,0.7506764531135559,0.6789761781692505,0.07864884287118912
1711545131338147600,61.76714770507812,0.6547706723213196,0.6832522749900818,0.125074565410614
1711545131357030000,61.78602978515625,0.6639336347579956,0.6166679859161377,-0.004428769461810589
1711545131375912200,61.804912109375,0.7323505282402039,0.5329795479774475,-0.212733656167984
1711545131394794800,61.82379467773438,0.8380300998687744,0.5073232054710388,-0.35445427894592285
1711545131413677000,61.84267700195313,1.0035744905471802,0.5494728684425354,-0.31841325759887695
1711545131432559600,61.8615595703125,1.1733949184417725,0.757777750492096,0.00045814859913662076
1711545131451442000,61.88044189453125,1.2595268487930298,0.9831868410110474,0.3828594982624054
1711545131470324200,61.89932421875,1.1013128757476807,0.5842921733856201,0.3107774555683136
1711545131489206500,61.91820654296875,0.6590467095375061,-0.18784092366695404,-0.20967933535575867
1711545131508089000,61.93708911132813,0.09094249457120895,-0.43951719999313354,-0.6947059631347656
1711545131526971400,61.95597143554688,-0.2914588451385498,-0.2910770773887634,-0.6782126426696777
1711545131545853700,61.97485375976562,-0.3268890082836151,0.21227550506591797,-0.08811724185943604
1711545131564736300,61.993736328125,-0.012293653562664986,0.9514219164848328,0.6039925217628479
1711545131583618600,62.01261865234375,0.5478693246841431,1.5903865098953247,1.1213949918746948
1711545131602501000,62.03150122070313,1.018235206604004,1.6728532314300537,1.2777763605117798
1711545131621383400,62.05038354492188,1.0536653995513916,1.2550216913223267,0.9967786073684692
1711545131640265700,62.069265625,0.7189114689826965,0.6227766275405884,0.4592176079750061
1711545131659148300,62.08814819335937,0.30230170488357544,0.10903936624526978,-0.21029019355773926
1711545131678030600,62.107030517578124,0.15263983607292175,0.011911863461136818,-0.7515164017677307
1711545131696913200,62.1259130859375,0.3811032772064209,0.18234314024448395,-1.022740364074707
1711545131715795500,62.14479541015625,0.8551343083381653,0.40408703684806824,-0.9744820594787598
1711545131734677800,62.163677734375,1.2778527736663818,0.46028661727905273,-0.6446150541305542
1711545131753560300,62.18256030273437,1.4800490140914917,0.3961458206176758,-0.23777911067008972
1711545131772442600,62.201442626953124,1.4104104042053223,0.3943132162094116,0.0591011680662632
1711545131791325000,62.220324951171875,1.1171953678131104,0.5073232054710388,0.19837833940982819
1711545131810207500,62.23920751953125,0.7445678114891052,0.6826413869857788,0.208152174949646
1711545131829089800,62.25808984375,0.427528977394104,0.7541125416755676,0.11346813291311264
1711545131847972000,62.27697216796875,0.23388485610485077,0.6258309483528137,-0.02458730712532997
1711545131866854700,62.295854736328124,0.1550832986831665,0.33628106117248535,-0.13332124054431915
1711545131885737000,62.314737060546875,0.16974404454231262,0.02779434807598591,-0.2286161482334137
1711545131904619300,62.333619384765626,0.23632831871509552,-0.15302163362503052,-0.33490660786628723
1711545131923501800,62.35250170898438,0.274812787771225,-0.18112140893936157,-0.42531460523605347
1711545131942384000,62.37138403320313,0.25587597489356995,-0.168904110789299,-0.4332558512687683
1711545131961266700,62.3902666015625,0.20761767029762268,-0.13164135813713074,-0.32391104102134705
1711545131980149000,62.40914892578125,0.16668972373008728,-0.06261363625526428,-0.08872810751199722
1711545131999031300,62.42803125,0.14164426922798157,-0.07422006875276566,0.10919208079576492
1711545132017913900,62.44691381835938,0.14286600053310394,-0.16768237948417664,0.0951421856880188
1711545132036796200,62.46579614257813,0.17463096976280212,-0.1798996776342392,-0.05513054504990578
1711545132055678700,62.4846787109375,0.3047451674938202,-0.14080433547496796,-0.2133445292711258
1711545132074561000,62.50356103515625,0.5460367798805237,-0.1438586562871933,-0.28298309445381165
1711545132093443300,62.522443359375,0.7488438487052917,-0.23732095956802368,-0.15409064292907715
1711545132112326000,62.54132592773438,0.7500655651092529,-0.40286532044410706,0.007177661173045635
1711545132131208200,62.56020825195313,0.622394859790802,-0.364991694688797,0.09147699922323227
1711545132150090500,62.57909057617187,0.4489092528820038,-0.14263692498207092,0.18066325783729553
1711545132168973000,62.59797314453125,0.23083053529262543,0.06994401663541794,0.360868364572525
1711545132187855400,62.61685546875,0.04024071618914604,0.2782489061355591,0.6748528480529785
1711545132206738000,62.63573803710938,-0.04955640435218811,0.4938841760158539,1.012661099433899
1711545132225620200,62.6546201171875,-0.044669486582279205,0.6117810606956482,1.2050834894180298
1711545132244502500,62.67350244140625,-0.03061959706246853,0.5598575472831726,1.1556034088134766
1711545132263385000,62.69238500976562,-0.04711294546723366,0.43279770016670227,0.8587231636047363
1711545132282267400,62.711267333984374,-0.07215840369462967,0.39858928322792053,0.3993528485298157
1711545132301149700,62.730149658203125,-0.06360629200935364,0.4682278633117676,-0.09178243577480316
1711545132320032300,62.7490322265625,0.06895136088132858,0.3594939112663269,-0.6317868828773499
1711545132338914600,62.76791455078125,0.2564868628978729,-0.06505709886550903,-1.070387840270996
1711545132357797000,62.78679711914062,0.28153231739997864,-0.5904008150100708,-1.113759160041809
1711545132376679400,62.805679443359374,0.20273074507713318,-0.6960803866386414,-0.6446150541305542
1711545132395561700,62.824561767578125,0.09949459880590439,-0.21410810947418213,0.017562363296747208
1711545132414444300,62.8434443359375,0.06528617441654205,0.4663952589035034,0.40485063195228577
1711545132433326600,62.86232666015625,0.12026400119066238,0.8628464937210083,0.3987419903278351
1711545132452209200,62.88120922851562,0.17768529057502747,0.9129374027252197,0.22036947309970856
1711545132471091500,62.900091552734374,0.24915647506713867,0.7168498039245605,0.03711003437638283
1711545132489973800,62.918973876953125,0.3358992636203766,0.448069304227829,-0.09850194305181503
1711545132508856300,62.937856201171876,0.40431612730026245,0.2660316228866577,-0.233503058552742
1711545132527738600,62.95673852539063,0.4684569239616394,0.1744018942117691,-0.388051837682724
1711545132546621000,62.97562084960938,0.5319868922233582,0.1853974610567093,-0.4650208055973053
1711545132565503500,62.99450341796875,0.530154287815094,0.24037529528141022,-0.44119709730148315
1711545132584385800,63.0133857421875,0.4336376488208771,0.314289927482605,-0.25549420714378357
1711545132603268400,63.032268310546876,0.30291256308555603,0.3961458206176758,0.07009673118591309
1711545132622150700,63.05115063476563,0.18012875318527222,0.4120282828807831,0.2637408673763275
1711545132641033000,63.07003295898438,0.11720968037843704,0.2868010103702545,0.17821979522705078
1711545132659915500,63.08891552734375,0.09827287495136261,0.1640172004699707,-0.04230238497257233
1711545132678797800,63.1077978515625,0.09033162891864777,0.11698060482740402,-0.2182314395904541
1711545132697680400,63.126680419921875,0.16302454471588135,0.22999058663845062,-0.2237292230129242
1711545132716562700,63.145562744140626,0.3395644724369049,0.4608974754810333,0.06215549260377884
1711545132735445000,63.16444506835938,0.4947241246700287,0.5219839811325073,0.3987419903278351
1711545132754327600,63.18332763671875,0.5032762289047241,0.1750127524137497,0.3889681398868561
1711545132773209900,63.2022099609375,0.2986365258693695,-0.20861032605171204,0.12324196845293045
1711545132792092400,63.221092529296875,-0.07826705276966095,-0.36804601550102234,-0.18952079117298126
1711545132810974700,63.239974609375,-0.3476584255695343,-0.24892739951610565,-0.35873034596443176
1711545132829857300,63.25885717773438,-0.31467172503471375,0.08338304609060287,-0.17363831400871277
1711545132848739600,63.27773950195313,-0.04955640435218811,0.4303542375564575,0.32788166403770447
1711545132867622000,63.29662182617187,0.27053675055503845,0.5885682106018066,0.7597630620002747
1711545132886504400,63.31550439453125,0.4678460657596588,0.6594285368919373,0.9790635108947754
1711545132905386800,63.33438671875,0.4470766484737396,0.7345649003982544,1.0358740091323853
1711545132924269300,63.35326928710938,0.22533275187015533,0.6423243284225464,0.8489493131637573
1711545132943151600,63.37215161132813,-0.0397825688123703,0.3753764033317566,0.4237874448299408
1711545132962034000,63.39103393554687,-0.19494222104549408,0.09376774728298187,-0.08261945843696594
1711545132980916500,63.40991650390625,-0.17905974388122559,-0.07055488228797913,-0.5426006317138672
1711545132999798800,63.428798828125,0.051847148686647415,-0.11698060482740402,-0.8235984444618225
1711545133018681300,63.44768139648438,0.45135271549224854,0.02718348242342472,-0.8480330109596252
1711545133037563600,63.46656372070313,0.9131664633750916,0.23365578055381775,-0.6818777918815613
1711545133056446200,63.4854462890625,1.2662463188171387,0.36743515729904175,-0.39599308371543884
1711545133075328500,63.50432861328125,1.3737585544586182,0.4364628791809082,-0.08200860023498535
1711545133094210800,63.5232109375,1.2344813346862793,0.517707884311676,0.14034618437290192
1711545133113093400,63.54209326171875,0.9308815598487854,0.5464185476303101,0.18921536207199097
1711545133131975700,63.5609755859375,0.5649735331535339,0.499381959438324,0.1000291109085083
1711545133150858200,63.57985815429687,0.22288928925991058,0.40347617864608765,-0.0386371985077858
1711545133169740500,63.59874047851562,0.014584396965801716,0.2929096519947052,-0.17302745580673218
1711545133188623000,63.617623046875,-0.00007635809743078426,0.09071341902017593,-0.2903134822845459
1711545133207505400,63.63650537109375,0.08605557680130005,-0.14813470840454102,-0.356286883354187
1711545133226387700,63.6553876953125,0.09766200929880142,-0.3020726442337036,-0.3611738085746765
1711545133245270300,63.67427026367187,-0.012293653562664986,-0.32039856910705566,-0.2848156988620758
1711545133264152600,63.69315258789062,-0.16623157262802124,-0.1951712965965271,-0.1259908676147461
1711545133283035100,63.71203515625,-0.2590830326080322,-0.022907428443431854,0.037720900028944016
1711545133301917400,63.73091748046875,-0.261526495218277,-0.03390299528837204,0.09269873052835464
1711545133320799700,63.7497998046875,-0.2297615110874176,-0.18784092366695404,0.044440411031246185
1711545133339682300,63.76868237304687,-0.15951207280158997,-0.3124573230743408,-0.06490438431501389
1711545133358564600,63.78756469726562,-0.00679587060585618,-0.30573782324790955,-0.1669187992811203
1711545133377447200,63.806447265625,0.17402009665966034,-0.24709481000900269,-0.1663079410791397
1711545133396329500,63.82532958984375,0.24976733326911926,-0.2458730787038803,-0.02825249545276165
1711545133415212000,63.8442119140625,0.16241367161273956,-0.28069236874580383,0.15500694513320923
1711545133434094300,63.86309423828125,-0.014737112447619438,-0.2629773020744324,0.1879936307668686
1711545133452977000,63.88197680664062,-0.09231694042682648,-0.14691297709941864,0.12140937149524689
1711545133471859200,63.900859130859374,-0.08498656004667282,-0.16157373785972595,0.07681624591350555
1711545133490741500,63.919741455078125,-0.06238456442952156,-0.19700388610363007,0.12996147572994232
1711545133509624000,63.9386240234375,-0.11308634281158447,-0.19700388610363007,0.24480405449867249
1711545133528506400,63.95750634765625,-0.3079521954059601,-0.1701258420944214,0.34193155169487
1711545133547389000,63.97638891601562,-0.5455785989761353,-0.05589412897825241,0.4384481906890869
1711545133566271200,63.99527124023437,-0.6683624386787415,0.13591741025447845,0.5557342171669006
1711545133585153500,64.01415356445312,-0.6604211926460266,0.27030766010284424,0.6058251261711121
1711545133604036000,64.0330361328125,-0.5205331444740295,0.21838416159152985,0.4604393243789673
1711545133622918400,64.05191845703125,-0.2920697331428528,0.08032871782779694,0.09819651395082474
1711545133641801000,64.07080102539062,-0.10025817900896072,-0.06383536756038666,-0.43081238865852356
1711545133660683300,64.08968334960937,0.10987929999828339,-0.374765545129776,-1.0667226314544678
1711545133679565800,64.10856591796875,0.2827540338039398,-0.868955135345459,-1.5981749296188354
1711545133698448100,64.1274482421875,0.2021198868751526,-1.258686900138855,-1.5932880640029907
1711545133717330700,64.14633056640625,-0.11980585753917694,-0.9312633275985718,-0.8932369947433472
1711545133736213000,64.165212890625,-0.44722938537597656,-0.1792888194322586,-0.09300415962934494
1711545133755095600,64.18409545898437,-0.5083158612251282,0.4535670876502991,0.39568766951560974
1711545133773977900,64.20297778320312,-0.4771617650985718,0.5690205693244934,0.5154171586036682
1711545133792860200,64.22186010742188,-0.4508945643901825,0.42791077494621277,0.46838057041168213
1711545133811742700,64.24074267578125,-0.43806639313697815,0.18906265497207642,0.3474293351173401
1711545133830625000,64.259625,-0.43684467673301697,-0.021685699000954628,0.14828743040561676
1711545133849507600,64.27850756835937,-0.41668614745140076,-0.18295399844646454,-0.13881902396678925
1711545133868390000,64.29738989257812,-0.33055421710014343,-0.35216355323791504,-0.4430296719074249
1711545133887272400,64.3162724609375,-0.21510076522827148,-0.4926624298095703,-0.6574432253837585
1711545133906154800,64.33515478515625,-0.15095995366573334,-0.6142245531082153,-0.6830995678901672
1711545133925037300,64.35403735351562,-0.19005531072616577,-0.5525271892547607,-0.4271472096443176
1711545133943919600,64.37291967773437,-0.2975675165653229,-0.2098320573568344,-0.0435241162776947
1711545133962802000,64.39180200195312,-0.33910632133483887,0.12186752259731293,0.1824958473443985
1711545133981684500,64.4106845703125,-0.26396992802619934,0.2367101013660431,0.21426081657409668
1711545134000566800,64.42956689453125,-0.16623157262802124,0.2208276242017746,0.23503021895885468
1711545134019449300,64.44844946289062,-0.13080142438411713,0.1640172004699707,0.31810784339904785
1711545134038331600,64.46733154296875,-0.16684244573116302,0.051618073135614395,0.37552911043167114
1711545134057214200,64.48621411132812,-0.2755763828754425,-0.05955931544303894,0.38652467727661133
1711545134076096500,64.50509643554688,-0.43684467673301697,-0.11881320178508759,0.34926193952560425
1711545134094979000,64.52397900390625,-0.5975021123886108,-0.10415244847536087,0.2808450758457184
1711545134113861400,64.542861328125,-0.6982948184013367,-0.024740023538470268,0.2735147178173065
1711545134132744000,64.56174389648437,-0.7703768610954285,-0.20738859474658966,0.258853942155838
1711545134151626200,64.58062622070312,-0.9200387001037598,-0.4871646761894226,0.08048143237829208
1711545134170508500,64.59950854492187,-1.1387282609939575,-0.6282744407653809,-0.24022257328033447
1711545134189391000,64.61839111328125,-1.295109748840332,-0.7302888631820679,-0.5303833484649658
1711545134208273400,64.6372734375,-1.1943169832229614,-0.602007269859314,-0.5462658405303955
1711545134227156000,64.65615600585937,-0.8589522242546082,-0.1805105358362198,-0.19379685819149017
1711545134246038300,64.67503833007812,-0.27252206206321716,0.2984074354171753,0.3052796721458435
1711545134264920800,64.6939208984375,0.27175846695899963,0.3912588953971863,0.781754195690155
1711545134283803100,64.71280322265625,0.418366014957428,0.35582873225212097,1.126281976699829
1711545134302685700,64.73168579101562,0.0939968153834343,0.15118902921676636,1.2502875328063965
1711545134321568000,64.75056811523437,-0.507094144821167,-0.3136790692806244,1.0737475156784058
1711545134340450600,64.76945043945312,-1.0794744491577148,-0.7883210182189941,0.6962331533432007
1711545134359332900,64.78833276367187,-1.3897937536239624,-0.9923498630523682,0.30894485116004944
1711545134378215400,64.80721533203125,-1.4117848873138428,-1.0577123165130615,-0.09911280870437622
1711545134397097700,64.82609765625,-1.1778236627578735,-1.1609485149383545,-0.4967857897281647
1711545134415980300,64.84498022460937,-0.8901063203811646,-1.339931845664978,-0.7399099469184875
1711545134434862600,64.86386254882812,-0.7190641760826111,-1.4963133335113525,-0.7148644924163818
1711545134453745000,64.88274487304687,-0.7514400482177734,-1.4572179317474365,-0.3862192630767822
1711545134472627500,64.90162744140625,-0.9658535718917847,-1.2177588939666748,0.024281874299049377
1711545134491509800,64.920509765625,-1.208366870880127,-0.8536835312843323,0.28756460547447205
1711545134510392300,64.93939233398437,-1.3012183904647827,-0.5207622051239014,0.35964664816856384
1711545134529274600,64.95827465820312,-1.1839323043823242,-0.39186975359916687,0.3474293351173401
1711545134548157200,64.9771572265625,-1.0104466676712036,-0.5488619804382324,0.36942046880722046
1711545134567039500,64.99603955078125,-0.9560797214508057,-0.8567378520965576,0.44089165329933167
1711545134585922000,65.01492211914062,-1.042211651802063,-1.1230748891830444,0.47265663743019104
1711545134604804400,65.03380444335937,-1.2352449893951416,-1.2580760717391968,0.38530296087265015
1711545134623687000,65.05268701171875,-1.496084213256836,-1.2562434673309326,0.16783510148525238
1711545134642569200,65.0715693359375,-1.708665132522583,-1.2812888622283936,-0.11499529331922531
1711545134661451800,65.09045166015625,-1.7819689512252808,-1.416900873184204,-0.31719154119491577
1711545134680334000,65.109333984375,-1.7581452131271362,-1.5115848779678345,-0.33307403326034546
1711545134699216600,65.12821655273437,-1.708665132522583,-1.4920371770858765,-0.23594652116298676
1711545134718099000,65.14709887695312,-1.6616286039352417,-1.4095704555511475,-0.16019928455352783
1711545134736981500,65.1659814453125,-1.6286418437957764,-1.24769127368927,-0.09789107739925385
1711545134755863800,65.18486376953125,-1.6225332021713257,-1.0021237134933472,0.043829549103975296
1711545134774746400,65.20374633789062,-1.599931240081787,-0.8585704565048218,0.19960007071495056
1711545134793628700,65.22262866210937,-1.5626684427261353,-0.8512400984764099,0.2600756883621216
1711545134812511200,65.24151123046875,-1.541288137435913,-0.8836159110069275,0.19593487679958344
1711545134831393500,65.2603935546875,-1.5675554275512695,-0.8915571570396423,0.07009673118591309
1711545134850276000,65.27927612304687,-1.6323070526123047,-0.8640682101249695,-0.02153298258781433
1711545134869158400,65.29815844726562,-1.6268092393875122,-0.8426879644393921,-0.1003345400094986
1711545134888041000,65.317041015625,-1.4441606998443604,-0.7663298845291138,-0.11438442766666412
1711545134906923300,65.33592333984375,-1.2034800052642822,-0.6356047987937927,0.007177661173045635
1711545134925805800,65.35480590820312,-1.0623701810836792,-0.5812378525733948,0.13973531126976013
1711545134944688000,65.37368823242187,-1.0599267482757568,-0.5677987933158875,0.21548254787921906
1711545134963570700,65.39257080078124,-1.1851540803909302,-0.5061014890670776,0.31932955980300903
1711545134982453000,65.41145288085937,-1.3604722023010254,-0.47067132592201233,0.3828594982624054
1711545135001335600,65.43033544921875,-1.4466041326522827,-0.4419606626033783,0.35414886474609375
1711545135020217900,65.4492177734375,-1.4527127742767334,-0.43279770016670227,0.3052796721458435
1711545135039100400,65.46810034179687,-1.4130065441131592,-0.47372564673423767,0.2698495090007782
1711545135057982700,65.48698266601562,-1.3109921216964722,-0.6215549111366272,0.1776089370250702
1711545135076865300,65.505865234375,-1.1784344911575317,-0.8701768517494202,-0.01908952370285988
1711545135095747600,65.52474755859375,-1.060537576675415,-1.1102467775344849,-0.2591593861579895
1711545135114630100,65.54363012695312,-1.086804747581482,-1.2311979532241821,-0.38438665866851807
1711545135133512400,65.56251245117187,-1.303661823272705,-1.314886450767517,-0.37583455443382263
1711545135152395000,65.58139501953124,-1.5761075019836426,-1.3167190551757812,-0.24144430458545685
1711545135171277300,65.60027734375,-1.7892992496490479,-1.1756092309951782,-0.027030766010284424
1711545135190160000,65.61915991210938,-1.865046501159668,-1.0021237134933472,0.22036947309970856
1711545135209042200,65.63804223632812,-1.7844123840332031,-0.9184352159500122,0.41462448239326477
1711545135227924700,65.6569248046875,-1.655519962310791,-0.942258894443512,0.4793761372566223
1711545135246807000,65.67580712890626,-1.6023746728897095,-1.0583232641220093,0.41034841537475586
1711545135265689600,65.69468969726563,-1.654298186302185,-1.2116502523422241,0.2551887631416321
1711545135284572000,65.71357202148438,-1.7538691759109497,-1.3307689428329468,0.07498364895582199
1711545135303454500,65.73245434570312,-1.8546618223190308,-1.4242312908172607,-0.08384118974208832
1711545135322336800,65.75133666992187,-1.8894810676574707,-1.4657700061798096,-0.15347976982593536
1711545135341219300,65.77021923828126,-1.8638248443603516,-1.4859285354614258,-0.13332124054431915
1711545135360101600,65.7891015625,-1.8381685018539429,-1.5500693321228027,-0.1461493968963623
1711545135378984200,65.80798413085938,-1.8442771434783936,-1.6490294933319092,-0.2390008419752121
1711545135397866500,65.82686645507812,-1.8668791055679321,-1.6508620977401733,-0.29886558651924133
1711545135416749000,65.8457490234375,-1.8913136720657349,-1.564730167388916,-0.28298309445381165
1711545135435631400,65.86463134765626,-1.8522183895111084,-1.4621047973632812,-0.29153522849082947
1711545135454514000,65.88351391601563,-1.7502039670944214,-1.5494585037231445,-0.35995206236839294
1711545135473396200,65.90239624023438,-1.662850260734558,-1.7357722520828247,-0.4326449930667877
1711545135492278800,65.92127880859375,-1.670791506767273,-1.9123121500015259,-0.4857902228832245
1711545135511161000,65.9401611328125,-1.7929644584655762,-2.051589250564575,-0.5523744821548462
1711545135530043600,65.95904370117188,-1.957287073135376,-2.0809109210968018,-0.5878046154975891
1711545135548926000,65.97792602539063,-2.024482250213623,-2.0332634449005127,-0.5566505193710327
1711545135567808500,65.99680859375,-1.9432371854782104,-1.8451170921325684,-0.4497492015361786
1711545135586691000,66.01569116210938,-1.7489821910858154,-1.4957023859024048,-0.26648977398872375
1711545135605573400,66.03457348632813,-1.461264967918396,-1.2299761772155762,-0.10583232343196869
1711545135624455700,66.05345556640626,-1.3946806192398071,-1.1572833061218262,-0.05513054504990578
1711545135643338200,66.07233813476563,-1.4673736095428467,-1.2330305576324463,-0.07528908550739288
1711545135662220800,66.091220703125,-1.533957839012146,-1.314886450767517,-0.11866047978401184
1711545135681103000,66.11010302734375,-1.5388447046279907,-1.3179407119750977,-0.1418733447790146
1711545135699985400,66.1289853515625,-1.476536512374878,-1.1921026706695557,-0.1461493968963623
1711545135718868000,66.14786791992188,-1.34947669506073,-1.0033453702926636,-0.1302669197320938
1711545135737750500,66.16675048828125,-1.2053126096725464,-0.8738420605659485,-0.06001746281981468
1711545135756632800,66.1856328125,-0.9725731015205383,-0.7913753390312195,0.05299251899123192
1711545135775515400,66.20451538085938,-0.7526617646217346,-0.4761691093444824,0.14278964698314667
1711545135794397700,66.22339770507813,-0.701349139213562,-0.16584978997707367,0.1104138121008873
1711545135813280300,66.2422802734375,-0.6451495885848999,0.06322450190782547,0.041386090219020844
1711545135832162600,66.26116259765625,-0.5015963315963745,-0.026572618633508682,-0.0025961752980947495
1711545135851045000,66.28004516601563,-0.33055421710014343,-0.2202167510986328,-0.008093958720564842
1711545135869927400,66.29892749023438,-0.1943313628435135,-0.323452889919281,0.04321868345141411
1711545135888810000,66.31781005859375,-0.13874267041683197,-0.28496840596199036,0.16478078067302704
1711545135907692300,66.3366923828125,-0.1931096315383911,-0.2049451321363449,0.3266599476337433
1711545135926574800,66.35557495117187,-0.3525453209877014,-0.1487455666065216,0.47693267464637756
1711545135945457400,66.37445751953125,-0.5651262998580933,-0.054672397673130035,0.5551233887672424
1711545135964339700,66.39333959960938,-0.7691551446914673,-0.11087195575237274,0.5099193453788757
1711545135983222300,66.41222216796875,-0.7960331439971924,-0.2861901521682739,0.4176788032054901
1711545136002104600,66.4311044921875,-0.6310997009277344,-0.2733619809150696,0.3413206934928894
1711545136020987100,66.44998706054687,-0.4344012141227722,-0.013133592903614044,0.2759581506252289
1711545136039869400,66.46886938476563,-0.2749654948711395,0.25809037685394287,0.18982623517513275
1711545136058752000,66.487751953125,-0.21754421293735504,0.37659814953804016,0.08536835014820099
1711545136077634300,66.50663427734375,-0.2548069655895233,0.42974337935447693,-0.04718930274248123
1711545136096516900,66.52551684570312,-0.2908479869365692,0.3197877109050751,-0.15592323243618011
1711545136115399200,66.54439916992187,-0.23770275712013245,0.0974329337477684,-0.1663079410791397
1711545136134281700,66.56328173828125,-0.17050762474536896,-0.1487455666065216,-0.07528908550739288
1711545136153164000,66.5821640625,-0.13629920780658722,-0.11209368705749512,0.08170316368341446
1711545136172046600,66.60104663085937,-0.12774710357189178,0.0870482325553894,0.2283107042312622
1711545136190929000,66.61992895507812,-0.12591449916362762,0.18784092366695404,0.28267768025398254
1711545136209811500,66.6388115234375,-0.07765618711709976,0.21349723637104034,0.2087630331516266
1711545136228694000,66.65769409179687,-0.014737112447619438,0.22449280321598053,0.03222311660647392
1711545136247576300,66.67657641601562,0.02802342176437378,0.19639302790164948,-0.16752967238426208
1711545136266459000,66.695458984375,0.020082179456949234,0.10415244847536087,-0.3379609286785126
1711545136285341200,66.71434106445312,-0.02023489587008953,0.0308486707508564,-0.3984365463256836
1711545136304223700,66.7332236328125,-0.051389001309871674,0.019242240116000175,-0.29703301191329956
1711545136323106000,66.75210595703125,-0.11125374585390091,-0.0009162971982732415,-0.11438442766666412
1711545136341988600,66.77098852539062,-0.15890119969844818,0.00946840364485979,0.06154462695121765
1711545136360871200,66.78987109375,-0.12408190965652466,0.07910698652267456,0.18005239963531494
1711545136379753500,66.80875341796875,-0.03611737862229347,0.17195843160152435,0.23136503994464874
1711545136398636000,66.82763598632812,0.026801692321896553,0.29535311460494995,0.19837833940982819
1711545136417518300,66.84651831054687,0.05978839099407196,0.374765545129776,0.12324196845293045
1711545136436401000,66.86540087890624,0.08422297984361649,0.4663952589035034,0.050549060106277466
1711545136455283200,66.884283203125,0.10193806141614914,0.4218021333217621,-0.02214384824037552
