time,seconds_elapsed,z,y,x
1711545088446950700,18.87595068359375,-4.3112945556640625,-1.243812084197998,0.9506028890609741
1711545088465833000,18.8948330078125,-2.891507625579834,-1.2764592170715332,0.828677773475647
1711545088484715500,18.913715576171874,-0.997215747833252,-2.109328269958496,-0.5106903910636902
1711545088503598000,18.93259814453125,0.3667759895324707,-2.4316928386688232,-1.4716309309005737
1711545088522480600,18.951480712890625,1.5472660064697266,-2.3769466876983643,-1.231492519378662
1711545088541363000,18.970363037109376,2.3163022994995117,-2.1976637840270996,-0.0489996075630188
1711545088560245500,18.98924560546875,2.1950783729553223,-1.6081318855285645,1.087693214416504
1711545088579128000,19.008128173828126,0.8590178489685059,-1.0767202377319336,1.8971459865570068
1711545088598010400,19.02701025390625,-0.6355695724487305,-0.7229886054992676,2.473318576812744
1711545088616893000,19.045892822265625,-1.7827272415161133,-0.5676846504211426,2.6515707969665527
1711545088635775500,19.064775390625,-2.4159460067749023,-0.42136430740356445,2.1515278816223145
1711545088654658000,19.083657958984375,-2.4415712356567383,-0.41115236282348633,1.3447394371032715
1711545088673540400,19.102540283203126,-1.1214981079101562,-0.6879467964172363,0.6442969441413879
1711545088692423000,19.1214228515625,1.1182336807250977,-1.0595970153808594,0.3141297399997711
1711545088711305200,19.14030517578125,2.6330437660217285,-1.233208179473877,0.5004735589027405
1711545088730187800,19.159187744140624,2.1753149032592773,-1.0241527557373047,0.7444552183151245
1711545088749070300,19.1780703125,0.423490047454834,-0.4493865966796875,0.4479978382587433
1711545088767953000,19.196952880859374,-0.4417290687561035,-0.1759805679321289,0.10402679443359375
1711545088786835200,19.215835205078125,-0.3239321708679199,-0.34061098098754883,-0.07955968379974365
1711545088805717800,19.2347177734375,0.360379695892334,-0.6311893463134766,-0.5507172346115112
1711545088824600300,19.253600341796876,0.5630359649658203,-0.7429513931274414,-1.0355403423309326
1711545088843482600,19.272482666015627,0.814295768737793,-0.5512967109680176,-1.2909252643585205
1711545088862365200,19.291365234375,1.349905014038086,-0.31688499450683594,-0.9420946836471558
1711545088881247500,19.31024755859375,1.9519977569580078,-0.12770414352416992,-0.3031969666481018
1711545088900130000,19.329130126953125,2.116637706756592,-0.06560516357421875,0.03442227840423584
1711545088919012600,19.3480126953125,1.6544718742370605,-0.20050716400146484,0.3472408056259155
1711545088937895200,19.366895263671875,0.8652591705322266,-0.2501540184020996,0.27383899688720703
1711545088956777500,19.385777587890626,0.15542316436767578,-0.1902456283569336,-0.05394187569618225
1711545088975660000,19.404659912109373,-0.1077108383178711,-0.05382251739501953,-0.3395865559577942
1711545088994542300,19.423542236328124,-0.07206106185913086,0.07306337356567383,-0.6521443128585815
1711545089013425000,19.4424248046875,0.391937255859375,0.24519729614257812,-0.5327613949775696
1711545089032307500,19.461307373046875,0.32286500930786133,0.3721036911010742,-0.35744982957839966
1711545089051189800,19.480189697265626,0.5381951332092285,0.3024277687072754,-0.5797138214111328
1711545089070072300,19.499072265625,2.1345462799072266,-0.10288190841674805,-1.020347237586975
1711545089088955000,19.517954833984376,4.403104305267334,-0.4067511558532715,-0.8560953736305237
1711545089107837200,19.536837158203124,4.676786422729492,-0.3605165481567383,0.41815412044525146
1711545089126719700,19.5557197265625,2.917330741882324,0.07084226608276367,1.7678805589675903
1711545089145602300,19.574602294921874,1.3646926879882812,-0.09611988067626953,2.556734323501587
1711545089164484600,19.593484619140625,0.08536815643310547,-0.7817459106445312,2.815807819366455
1711545089183367200,19.6123671875,-0.9643306732177734,-1.3668060302734375,2.3861403465270996
1711545089202249700,19.631249755859375,-1.5761280059814453,-1.838860034942627,1.8952521085739136
1711545089221132000,19.650132080078127,-2.199604034423828,-2.0367350578308105,1.6656074523925781
1711545089240014600,19.6690146484375,-2.4084420204162598,-1.5455398559570312,1.210268497467041
1711545089258897200,19.687897216796873,-1.852186679840088,-0.6897821426391602,1.2049050331115723
1711545089277779500,19.706779541015624,-0.7080507278442383,-0.05699443817138672,1.373117208480835
1711545089296662000,19.725662109375,0.4314112663269043,0.33068275451660156,1.132771372795105
1711545089315544300,19.74454443359375,1.5397405624389648,0.39161014556884766,0.6983055472373962
1711545089334427000,19.763427001953126,2.2227182388305664,0.10681676864624023,0.13418371975421906
1711545089353309400,19.782309326171877,2.1192173957824707,-0.2536449432373047,-0.12696726620197296
1711545089372191700,19.801191650390624,1.2794976234436035,-0.5557665824890137,-0.07150666415691376
1711545089391074300,19.82007421875,0.4033970832824707,-0.7489457130432129,-0.22240272164344788
1711545089409956900,19.838956787109375,-0.07929134368896484,-0.7505273818969727,-0.3501976728439331
1711545089428839200,19.857839111328126,-0.39060068130493164,-0.6705422401428223,-0.07607917487621307
1711545089447721700,19.8767216796875,-0.4505753517150879,-0.5049614906311035,0.21106038987636566
1711545089466604300,19.895604248046876,-0.3572263717651367,-0.2447662353515625,0.46435922384262085
1711545089485486600,19.914486572265623,-0.4217391014099121,0.2075514793395996,0.7613446712493896
1711545089504369200,19.933369140625,-0.5970554351806641,0.6987810134887695,1.1319844722747803
1711545089523251500,19.95225146484375,-0.26521778106689453,0.6608610153198242,1.5287402868270874
1711545089542134000,19.971134033203125,0.6817822456359863,0.1930546760559082,1.5593037605285645
1711545089561016600,19.9900166015625,1.1540074348449707,-0.1664104461669922,1.2014145851135254
1711545089579899000,20.00889892578125,0.47913169860839844,-0.25154876708984375,0.792896032333374
1711545089598781400,20.027781494140626,-0.4492816925048828,-0.018682003021240234,0.40286511182785034
1711545089617663700,20.046663818359374,-0.8758101463317871,0.07340002059936523,0.10917459428310394
1711545089636546300,20.06554638671875,-1.2005424499511719,-0.008975982666015625,-0.1954643428325653
1711545089655428900,20.084428955078124,-1.2725558280944824,-0.06646537780761719,-0.5569134950637817
1711545089674311200,20.103311279296875,-0.9582862854003906,-0.15482234954833984,-0.9279229640960693
1711545089693193700,20.12219384765625,-0.10410547256469727,-0.3839426040649414,-1.3232872486114502
1711545089712076000,20.141075927734374,0.3189854621887207,-0.6849851608276367,-1.5134814977645874
1711545089730958600,20.15995849609375,0.8852953910827637,-0.953758716583252,-1.4945262670516968
1711545089749841200,20.178841064453124,1.264528751373291,-0.8431148529052734,-0.9700883626937866
1711545089768723500,20.197723388671875,1.1927170753479004,-0.26544952392578125,-0.237046480178833
1711545089787606000,20.21660595703125,0.5348482131958008,0.3278207778930664,0.3981034755706787
1711545089806488300,20.23548828125,-0.0648651123046875,0.645024299621582,0.7834120988845825
1711545089825371000,20.254370849609376,-0.3514561653137207,0.7614688873291016,0.9649088382720947
1711545089844253400,20.27325341796875,-0.6952409744262695,0.8537921905517578,0.8785851001739502
1711545089863135700,20.2921357421875,-1.459641456604004,1.0330958366394043,0.5867869853973389
1711545089882018300,20.311018310546874,-1.8054909706115723,1.0060267448425293,0.33091169595718384
1711545089900900900,20.32990087890625,-1.1012134552001953,0.6424322128295898,0.007752209901809692
1711545089919783200,20.348783203125,0.09507417678833008,-0.034432411193847656,-0.5246252417564392
1711545089938665700,20.367665771484376,0.33449649810791016,-0.577423095703125,-1.045278549194336
1711545089957548000,20.386548095703127,-0.015132427215576172,-0.7141342163085938,-1.6118748188018799
1711545089976430600,20.4054306640625,-0.3826413154602051,-0.5810761451721191,-1.874213695526123
1711545089995313200,20.424313232421873,-0.43695688247680664,-0.2946338653564453,-1.858349084854126
1711545090014195500,20.443195556640624,-0.00030803680419921875,-0.03593778610229492,-1.5050256252288818
1711545090033078000,20.462078125,0.508791446685791,0.17731380462646484,-0.9613049626350403
1711545090051960300,20.480960205078127,0.6901812553405762,0.35942935943603516,-0.5709008574485779
1711545090070843000,20.4998427734375,0.5355057716369629,0.4415717124938965,-0.26381397247314453
1711545090089725200,20.51872509765625,-0.0017147064208984375,0.4213590621948242,-0.03652837872505188
1711545090108607700,20.537607666015624,-0.47753477096557617,0.45532989501953125,0.15546762943267822
1711545090127490300,20.556490234375,-0.525421142578125,0.4225273132324219,0.30744418501853943
1711545090146372600,20.57537255859375,-0.30412864685058594,0.2854642868041992,0.3395554721355438
1711545090165255200,20.594255126953126,-0.41838741302490234,0.12084054946899414,0.26713648438453674
1711545090184137500,20.613137451171873,-0.6225576400756836,0.14156150817871094,0.21914967894554138
1711545090203020000,20.63202001953125,-0.5534868240356445,0.24654006958007812,0.3033125102519989
1711545090221902300,20.65090234375,-0.2439732551574707,0.2702822685241699,0.3786565959453583
1711545090240785000,20.669784912109375,0.0512852668762207,0.1818404197692871,0.29142335057258606
1711545090259667500,20.68866748046875,0.11283254623413086,0.11758232116699219,0.11048519611358643
1711545090278549800,20.7075498046875,-0.05953168869018555,0.06492805480957031,-0.028146684169769287
1711545090297432300,20.726432373046876,-0.07084178924560547,0.08834362030029297,-0.11114931106567383
1711545090316314600,20.745314697265623,-0.13729333877563477,0.03349924087524414,-0.17045754194259644
1711545090335197200,20.764197265625,-0.1073293685913086,-0.004331111907958984,-0.2020520716905594
1711545090354079500,20.78307958984375,-0.01280069351196289,0.060997962951660156,-0.16395992040634155
1711545090372962000,20.801962158203125,0.1784043312072754,0.19605064392089844,0.024221330881118774
1711545090391844600,20.8208447265625,0.3598155975341797,0.25464916229248047,0.20240724086761475
1711545090410727000,20.839726806640623,0.3197031021118164,0.25296688079833984,0.4184526205062866
1711545090429609500,20.858609375,-0.022057533264160156,0.25631141662597656,0.4923458993434906
1711545090448491800,20.87749169921875,-0.17951345443725586,0.2157149314880371,0.4076433777809143
1711545090467374300,20.896374267578125,-0.2540774345397949,0.1738286018371582,0.4242939054965973
1711545090486256600,20.915256591796876,-0.17558670043945312,0.1695098876953125,0.4262710213661194
1711545090505139200,20.93413916015625,-0.3358330726623535,0.056467533111572266,0.3232133984565735
1711545090524021500,20.953021484375,-0.4840879440307617,0.009871959686279297,0.2963442802429199
1711545090542904000,20.971904052734374,-0.39142274856567383,0.028668880462646484,0.37945836782455444
1711545090561786600,20.99078662109375,-0.23506784439086914,0.05279541015625,0.4313245713710785
1711545090580669000,21.0096689453125,-0.14095211029052734,0.006636142730712891,0.3954639136791229
1711545090599551500,21.028551513671875,-0.13022661209106445,-0.14604520797729492,0.06825914978981018
1711545090618433800,21.047433837890626,0.12128925323486328,-0.2668743133544922,-0.321449339389801
1711545090637316400,21.06631640625,0.08065032958984375,-0.28707170486450195,-0.28058281540870667
1711545090656198700,21.08519873046875,-0.012476921081542969,-0.08654069900512695,-0.17348766326904297
1711545090675081200,21.104081298828124,-0.16182470321655273,0.06399345397949219,-0.019827812910079956
1711545090693963800,21.1229638671875,-0.26857566833496094,0.17055511474609375,0.023191452026367188
1711545090712846000,21.14184619140625,-0.3540525436401367,0.18668413162231445,0.03114256262779236
1711545090731728600,21.160728759765625,-0.3213777542114258,0.1688060760498047,0.03187674283981323
1711545090750611000,21.17961083984375,-0.33486461639404297,0.11345100402832031,0.028026044368743896
1711545090769493500,21.198493408203124,-0.1681079864501953,0.10130023956298828,0.06953364610671997
1711545090788375800,21.217375732421875,0.07038402557373047,0.12698984146118164,0.16240301728248596
1711545090807258400,21.23625830078125,0.29010009765625,0.09113645553588867,0.1955973505973816
1711545090826140700,21.255140625,0.5253748893737793,-0.032279014587402344,0.370039165019989
1711545090845023200,21.274023193359376,0.5260000228881836,-0.15015172958374023,0.5957244038581848
1711545090863905500,21.292905517578124,0.41352272033691406,-0.13222360610961914,0.7265910506248474
1711545090882788000,21.3117880859375,0.1236715316772461,-0.09142637252807617,0.8790158033370972
1711545090901670700,21.330670654296874,-0.37312984466552734,-0.05559253692626953,1.0637990236282349
1711545090920553000,21.349552978515625,-0.5096311569213867,-0.14625787734985352,1.085052728652954
1711545090939435300,21.368435302734376,-0.31402015686035156,-0.30313777923583984,1.0712103843688965
1711545090958317800,21.38731787109375,-0.30936527252197266,-0.20055198669433594,1.1061937808990479
1711545090977200400,21.406200439453126,-0.79876708984375,0.15686893463134766,1.2233173847198486
1711545090996082700,21.425082763671874,-1.131657600402832,0.6086807250976562,1.4261305332183838
1711545091014965200,21.44396533203125,-0.3236517906188965,0.8464446067810059,1.8525712490081787
1711545091033847600,21.46284765625,1.0122671127319336,0.7330188751220703,2.1143131256103516
1711545091052730000,21.481730224609375,1.8251829147338867,0.39655351638793945,1.8312757015228271
1711545091071612400,21.5006123046875,1.866713523864746,-0.04189109802246094,1.2800589799880981
1711545091090495000,21.519494873046874,1.3894290924072266,-0.40446949005126953,0.8458887338638306
1711545091109377300,21.538377197265625,0.9859161376953125,-0.5336470603942871,0.6558523178100586
1711545091128259800,21.557259765625,0.48241424560546875,-0.33347368240356445,0.7745869159698486
1711545091147142100,21.57614208984375,0.03710746765136719,0.0010786056518554688,1.046618103981018
1711545091166024700,21.595024658203126,0.014722824096679688,0.14739990234375,1.2666572332382202
1711545091184907000,21.613906982421874,0.13550090789794922,0.0076313018798828125,1.3396871089935303
